,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,cluster,name
35,-8.005865556587773,1.39942410590653,-1.4474957850023784,0.7428812659594004,-0.084197261214053,0.6936350066511884,-0.552436526058737,-1.6479180124564448,-0.9740921716345643,-0.3635803684960589,1.5733184660170285,-0.5936742547649096,-0.8589540802675384,0.3193800257232927,0.06016356608810855,-2.1578773417523696,-0.022325602479420097,-0.19545376107594095,-0.9642399054970228,1.9960998765272875,-1.7003747345879088,-1.7058769249028494,1.9580835750146406,1.0828236176316215,-0.6160250037132148,0.2564878900511634,-0.38069713131926386,0.3316763798851203,-0.7369400509278976,1.1494545663398343,-0.6167091350967053,-0.5671882230452995,-0.17897739533981627,0.6355244232594557,0.08307681925660286,0.044929695248841744,-0.165952113984674,-0.300979027529975,-0.06623536572750864,0.4086396176509991,0,Angelo Ogbonna
36,-7.056985629320645,-2.3048976726883117,-1.6836886919720033,0.6749608964196535,1.0557111302112316,-0.258016988368462,-1.3631296864168967,-0.29072526886816047,1.1150266909780928,0.29072830697395213,-1.491887929195372,-0.013784672645539266,0.2935859653416155,0.40759425210629624,-0.4534665425495083,2.441556758560377,0.07596056851715857,0.10319369146863878,0.23030744475473583,-0.9226874166069693,1.0424240931890814,-0.1417342628388657,-0.18114957562818265,-1.9066167776313159,0.036312888393729086,0.13849903733314187,-0.12533115661429317,0.4730886302285691,-0.9725368746094544,1.5430040234206637,-0.4677029041599331,0.3529150880998035,-0.1769369504666425,-0.7246336387500938,-0.33218522829810226,0.0985565668905147,-0.25720390029148626,-0.8435167064098541,-1.0716727525565133,0.3079939588443457,0,Anis Ben Slimane
37,-4.47557152993733,-6.421808157133955,0.5067077941391311,-1.540946307423705,-1.9984856328613758,-0.29408996346539523,-1.4754810212812388,1.3482200633541994,3.6285790667133595,0.5917253856642242,-2.528015490065061,1.9182969343419327,0.7234122712150394,0.02950946682688204,0.2889088813730871,0.5879130052321413,0.6543855857860402,0.5648073882598463,-1.1764713771413986,0.07696873146005835,0.8594115708926666,0.887345518033997,-1.0835390082980803,-0.3660618909299885,0.5936815182080402,0.9254392221588827,1.2647168120831689,-0.25782874920737436,0.21574937241057238,0.014730048613732222,-0.07489744661369079,0.6748949064758285,-0.6623675899543123,0.19567370007568077,-0.9095533633089234,-0.2004745040554011,-1.0363731798047866,-0.5653057140549602,-0.9589047697262184,-0.9188389651152183,0,Ansu Fati
38,-6.940137069547056,-3.256683440199597,-0.7061157915292221,-0.8613426369440402,-1.278122003104819,-0.011918879152347956,0.4819306289920973,-1.1546159858013378,1.052455713617282,1.178533412163369,-0.37220077294131465,0.3464390013836675,-0.08309931203180694,0.18593957673842207,1.3560592494002726,0.11226606075044743,-0.40659469607445803,-0.34729267043551904,0.6279348134911016,-0.1895721564887782,-0.16048221258744974,-0.8139204943080843,0.13027163850680495,-0.32446859395866245,-0.9303177618995961,-1.0805454264139887,0.2633458398285442,0.7300432305684895,-0.032554041163254145,0.10179706839255036,-0.8271832203333496,-1.1990659344771297,0.28156313555123086,0.743643765322954,0.40465775206461513,1.0617221988751893,-0.8991242819040763,-0.22416772511741764,-0.27659835208166583,0.33252636191155616,0,Anthony Martial
39,17.002066509164827,-9.141771539211168,4.312095230281764,0.8825514233911539,3.3810906182640323,2.7722953043542002,1.7268042190379942,-0.0287006359072185,-0.9972738216418766,-0.7478753130412925,2.9379791745730657,-4.672623762441108,2.489899901576414,-0.8135829123784283,5.336320534310632,0.8299090219586658,2.0212735977109544,-1.8131371115044033,-3.217950960419918,-2.28754548266644,-0.7645703804604533,0.6263955603900165,-1.194040142629744,2.1194699290519865,-2.8832739398486593,2.1403976714028667,0.7724813467507398,2.0715244577303418,2.2234497409182663,-1.0374618000114353,-0.8425019474835943,-0.6472008483313831,-0.08582988998815237,-1.4128775066374302,-0.32758080972241166,-0.23011220808149616,0.5316594502597466,-0.4164935833564387,-1.3708163950835144,-0.9559708119970505,2,Anthony Gordon
40,6.697884821172649,-6.260915006144927,1.8546075618633284,-0.4863223172751569,2.7851477805438347,1.1050169022541012,-1.0840896347228313,2.3421539814630794,-0.07198080251333969,2.3509835283718585,1.5174597545239976,-0.3171575192061349,0.7871734895413258,-0.4655187249698371,-1.944433517048657,0.7395692055582722,-0.7756575916243469,2.7979969546382826,2.197244387048562,0.4788376071909245,-0.022639955817980728,-0.8420546694417875,0.40516555015614775,0.16728499422440882,0.4764382685059695,0.6921595246348993,-0.5289871283357718,0.20076908652130057,0.39593188735740736,-0.7480884804746256,0.12297001708703999,-0.5937582501476993,-1.2233435975275375,-0.9632991925649839,1.3650993601546508,0.6446794758900591,-0.8376503077431603,0.8570018156897918,-0.006522750161715058,0.5295941838482859,3,Anthony Elanga
41,6.496790564587554,-6.144403255575772,1.4057881578473077,-2.8064738882409794,3.5417039957199927,1.1975976406636397,1.927728911978701,-0.9290503273739232,-1.3590459348638873,-0.020177834502679532,-2.415223317080213,-0.23986393838881595,0.5849854542012761,-0.06347585391839058,-2.700027161731369,0.9746502584672952,1.3128360767272518,0.6351374808531556,1.158571810335164,1.2951185485416046,-1.044091415644039,0.189261673917332,0.14637890001010617,0.9279555823882358,1.4342978362105365,0.12281769588153015,0.1501027371757463,0.7825934481892772,-0.6726852827479897,-0.04365379166330541,-0.2879181665782917,0.35173246594292346,0.31830077898980386,0.5461732958662074,-0.5097696123142654,-0.67407832266304,0.5928531501574169,0.34065438919893826,-0.5749403097950302,-0.5008133358030167,3,Antoine Semenyo
42,13.997518432504805,7.316095799100988,-4.077895352570038,2.6998751330428035,4.933949958797657,-1.2860755719382524,1.8206239676662312,4.521648414759167,-2.2969912350599113,4.321944402542339,2.2744676218543867,2.2869625091596566,-1.7298423331091217,1.9440094244549044,-0.7454293078842992,1.6321759215404554,0.7241694242472828,0.7429455863428446,-0.9469688709953807,-0.9191179163403598,2.848961166686324,-0.006751000262782289,-0.8197586676557861,-2.114607153414129,1.9455122303345196,1.3421912421346027,-0.20019823418621757,-0.5140812161314993,-1.894712610956397,2.0205070888054197,-0.8474953723252062,0.11747224688826234,-0.9932553521474473,0.7085759887846866,-1.120801546829841,-0.556680737965149,0.954364607430448,-1.4977524156203215,-0.1667364774114092,0.11935327025511026,1,Antonee Robinson
43,1.904522309544916,-3.2646215757337034,-1.4078600814261308,0.5064126630540309,3.2724631578334087,1.4079650151732723,-1.7727947260103973,1.8424078899263037,2.3952060958322665,-0.5661883584077209,-2.845723055124943,2.0782763888625446,-0.1891169215582209,0.3257680607559186,-0.693596740494277,1.1730877543836362,1.5657614657695054,3.3625196702672775,2.2213033020027413,0.1307270861080265,0.517645628233936,-1.5474760676942083,1.8388761920324932,2.307182827948152,-0.2932299054966472,-0.3132631335585572,0.8605907765924781,0.1533255779507233,0.24735292004270895,0.016999410890057933,0.0475669612008469,-0.8472314062736723,-0.253397329517871,0.08130549668446999,0.09292649515039811,0.21169950665253853,-0.8789132739248794,0.46431345731410856,-0.3833103405242003,-1.3718696863059445,3,Antony
44,-7.749077630605452,6.229531018089953,6.445087898381451,1.3650165068005802,0.7096834772024029,1.212286512042989,-0.32071767557088043,-1.3932566544788905,-1.84598854450849,-2.2887257505142826,2.8303337840646092,2.1916838411192456,5.410104059381997,8.150976911761914,0.8125804651955102,0.6369453013619621,0.3761493687656458,1.6322634283238118,0.24645660220262164,0.8945480881494093,0.13678552764250326,0.7662124969343536,0.8585324578017519,-2.175077674006269,0.24035765799600092,-2.2476144327643923,-0.49903401724943797,0.8640695692022409,-0.1614135276120693,1.441444858966352,-1.229689183055948,0.881713725680394,-1.1796931473819798,-0.8113443395849705,0.7639808954047919,-0.5510820716175827,-1.0354900940118998,-0.4135458388090986,-0.05893439011057181,-0.05554617255602285,4,Arijanet Muric
45,-6.575824892723611,-4.401657398395197,-0.04407966767073485,-1.1204591791199034,-0.6728583826756883,0.3227745349113748,-0.8540607028691034,-0.3001600340569268,1.2796241305689862,1.225930462411796,-0.9283437190105344,0.7765747938479146,0.27739638800618255,-0.3692899216719571,1.451827653163033,-0.7486061664603197,0.6476260398171371,0.006248488958538287,0.24075328215920805,-0.6171036561699234,0.32629894883414295,0.10309716980816352,0.24851100606866786,-0.5014676539275673,-1.2803767556019974,-1.1597974056034541,0.6248475066724054,-1.1183120315053243,0.7728025336427482,-0.3006802533032948,0.6166678860686957,-0.5154843432133851,-1.5515221453349581,0.362000445184567,-0.20618955105088926,-0.34995792885402155,-0.4049882669863765,-0.515916338138747,-0.5898723683017055,-0.11796872527377457,0,Armando Broja
46,-5.788777612605727,-4.888858801790184,0.31467614928546805,-0.05964104340221291,-0.1552167005411081,-0.8941746504682936,-2.1168175992212537,0.39921403658303295,0.6520337363853927,0.9233528203026687,-1.820371017736025,0.8032320606878198,0.6201895790556612,0.3052883834424166,0.4256190613089528,-0.09187840532533259,0.49037776543506434,0.5679336967837674,-0.8658324240016092,0.18616378599564262,0.5635976082970462,-0.14654002889572268,0.4570237050750526,0.4041608807864975,0.2788521241961557,0.32995599315701646,0.9759292846024128,1.115119798530864,-0.5965851705743854,-0.41481091469431164,-1.4802875793007935,0.8368484206476283,0.557906251013281,0.35343904868026654,-0.32375636729223234,0.00301702013279458,-0.578679997839696,0.6440111298730411,0.32309249082758,0.4274331351071324,0,Arnaut Danjuma
47,3.3532896885630326,3.5960266998623225,-2.4605829140135578,3.4091369591383525,2.8022437589940776,-2.212148017691723,-0.010099267184131228,0.16015899465440028,-0.6043475816351016,0.9182346684392705,0.005088446693519859,0.865337421904152,-0.6003422016666744,0.778173102165212,0.7904494982722204,2.1247913135606686,0.44779385385916004,-2.196677566380422,-1.403690204550562,-1.1469249774866865,0.8185946619105843,0.34751039526324,1.9264554980361408,1.9627367527812583,0.7006350002613844,-0.9800922289202733,-0.17145492488373024,0.5659739935695355,0.062124721178127625,2.648502881051088,-0.71324296835046,-1.1628100178319127,0.07430686160542486,0.5499343779380147,-0.42838381242680096,-0.47878370147805266,0.25808778119175374,-0.12935173693008858,0.13023796527533893,0.7707812568293916,1,Ashley Young
48,-0.04900709016377625,5.2340219893275854,-3.445180749989667,-1.7349298972216418,2.806847990716614,-3.4165024893560627,-0.5104396019737566,-0.588726489982672,-0.6097782084377028,0.7134146104915284,0.5410698200960925,-0.6728692855721391,-0.07564415307251711,0.3774443423798621,-1.6124154820012293,-0.22528314930967835,1.1440083160503753,1.0391594331548084,-0.11171083007338307,-0.14467964629155286,-0.1958961631326092,0.6359576232505526,-0.5542832051344796,0.42311884326903637,0.9527476517098744,0.6750904161534612,-0.3292453850179638,-0.32856978729039693,0.8402882256721862,-0.0012541834845961276,0.11104778563082572,0.01199633346923673,1.3066257385977322,-1.006813218792754,0.7350061001743242,-0.5243494875041754,-1.4253545640412921,-0.9034915277711065,0.7568949828362813,0.6086234214097318,1,Auston Trusty
49,4.968256023744614,9.021385507573463,-1.888170817516578,-4.229317929967141,-3.3491033899077034,0.8295774319477619,-1.5121061433321419,-0.3472614795517164,-1.9724910635507535,2.3659312542576294,-0.97433612352861,0.2970148862309057,0.24682897249055857,0.340583886468191,0.30735014516098913,0.4018627059841238,0.7198401211702739,0.22770045454170582,-0.055537739648063016,-0.01341503467112425,0.4885219416227442,-0.04711975523966124,0.12673714337799222,-1.158402833829799,-0.5924645401613359,-0.7906412401425303,-1.0501833071738835,-0.9594918486502683,-0.41418528810932886,1.5490224362716478,-0.05639677324563787,0.20421493165337196,0.08026413377836852,0.23233975015625585,0.18905380133917282,-0.3690452570490705,-0.3667672488771227,0.8821714421546547,0.5495644961130717,-0.8920116003991188,1,Axel Disasi
50,-6.356170003615834,8.362345259165222,8.345150520543148,-0.24737356187988074,0.86687852140573,1.509817079087284,0.22011623708783054,-0.4654777841737961,0.9223664885991295,-0.27387865801482764,0.3042344109297103,0.4436753300949543,-1.2436254118367454,-1.1964555387011493,0.7823670025037456,-1.8724812171993797,0.7007275344452653,0.44806626682080936,0.9234642579624124,0.703302353979033,-0.9263817383157356,0.08506195644438641,-0.4447552012753193,-0.18633190538495273,0.5787712652748658,1.0416089748822426,-0.39418243128958835,0.412634421202584,0.18517390643108114,0.9452209870716983,0.39103744421448644,0.2475015614904014,-0.028142705685160346,-0.6695675123960833,0.8141386123933683,-1.4203567429686488,-0.809795655659802,0.11214441566269441,0.8144066590959721,-0.3152557351326034,4,Bart Verbruggen
51,-3.024181814115156,1.8116337328487255,-1.9882696105043376,-2.0236958106244685,-1.0424056118749887,-1.6187764960006237,1.42912418720583,-1.6627042111852917,-0.6743143100924197,1.1604182315880627,0.9163250247830287,-0.1356818285400405,-0.3480868977013892,0.2319592597545926,0.7530779184098767,-0.552301800349501,-1.301601043733519,-1.1230069137056757,1.025559157994179,-0.3948466731871395,-0.023703841772915735,0.8247720143394959,1.3596359720392466,1.3560600791019566,0.20876470677923667,-1.1283167468946258,1.249429568783107,0.6429289633442495,0.26254395008773923,0.5427915286380877,-0.548677871434433,0.9991307980204706,-1.0429978868439513,-0.3855490866445213,-0.80898279225212,0.8339004496595098,0.2283396160320982,0.5351964230870268,0.07114276794581828,0.6095414122975672,0,Ben Mee
52,-2.2916171756791357,2.0835616866019926,-1.7152125897120272,-1.5602709563158381,-1.9050119027016268,0.7721448534573196,-1.0579924676763897,-0.960049874901582,0.5257189845259987,0.8781341172353502,0.44532167920963284,0.8890076175278064,0.17438074518631527,-0.06400048046174955,1.2405935085598594,-0.5165268682083358,0.15297045447476287,-0.10473742489730942,-0.7883596079484494,-0.8987911323713061,-0.41454375275615135,-1.0817235943911858,1.0187286887548133,0.09930919975058419,-0.9769389941035493,-1.4724650202094813,0.7622206278020873,-0.032388244386586974,-0.7352234126161509,-0.2500724125198852,0.4718273412710107,-0.28190328024673766,-0.5427182483567431,-0.6710032629314541,-0.027574988804788817,0.4303691688682793,-0.31936785448448374,-0.43719846691186454,-0.569541013058255,0.3269447970377501,0,Ben Davies
53,-2.810122577688451,0.8130233763695563,-1.677782072945631,2.4224111554157504,1.3510192826395315,-0.2640955711947275,-0.1878895257765314,0.18564341667985057,-0.16899666599372923,1.1415514474668698,0.9179893959548657,-1.3746348493879474,-0.43170444648405026,0.4814310675909457,-1.0713250538077908,2.160604524683748,-0.34134905938864557,-0.876445429003939,-0.648050706873309,0.6280907295248567,1.0801470292166548,-1.0045854142993802,0.11752097331022579,-0.5173543895153403,-0.35946674123421635,0.6607795798412612,-1.2633565825341304,-0.5635607619802593,0.06314815693138687,0.7806301569814315,0.13539659002298166,-0.30707143016783506,-0.47126279785393616,-0.08955763091704831,-1.01633652342967,0.668063369348709,-0.3444342776354789,0.23932116272664888,-0.07078364938094785,-0.5023895311610587,0,Ben Osborn
54,-3.2020424373755634,-1.6056452369546095,-0.6336589625477623,2.422064767125563,-0.30352769570167176,-0.5355364182650814,-1.5777566333543733,-0.039001932808543034,0.542279343645082,1.4424557396327595,0.1262614192708858,0.11364369957586079,0.015535472091004143,0.17441060539396167,0.21901219137609407,-0.1883295934119135,0.23594561296786382,-0.3980109166550106,0.14695402069820532,-0.4621193209091099,-0.26990055726423884,0.5657791563547442,0.4878751978905507,-0.04659165630581789,-0.5332682916161952,-0.7403303991203244,0.6037869634429903,0.5067337445966675,0.7914354566000505,0.07431336406460165,-0.15546116064178014,0.055829819074636154,1.094656008745588,0.48246149517765213,0.33518039679548667,-0.023133894315852603,-1.0658669719247307,0.8487668265664263,0.7635023589613218,-0.15199156868970742,0,Ben Chilwell
55,10.20431308606612,5.386266494009274,-1.968530295815888,-0.9456450273130443,-2.7257579497013285,1.1195428975544037,2.742255560697663,0.8499703657360879,-2.4706577103729375,0.859561891217233,0.9825458899588917,2.7663283864208443,-1.1563021934553512,-0.6762828633723308,-0.9982630547207187,1.1369491961935116,-2.1287734366386193,-0.43217939082137163,0.32093172799090847,1.0552907623904013,0.3284897747356195,-0.19874432792193727,-1.3064267315166187,-0.4268835071467986,0.23017224294197294,-0.5614652837150569,1.5577592480105988,0.3990183004430823,1.0055941192948172,-0.5454084275232549,0.27605436858231447,-0.11447091353838275,0.21946120658094675,0.06549233470967321,0.3623891588609322,-0.7224667008472089,0.5828792673866807,-0.11590686204352098,-0.31199028714967847,-0.12076230026318263,1,Ben White
